01:26:36,20,BLOB,619,441,12.0
01:26:36,21,POLYGON,482,431,2.0
01:26:36,22,POLYGON,162,452,0.0
01:26:36,23,RECTANGLE,409,444,5.7
01:26:36,9,POLYGON,131,444,6.0
01:26:36,15,BLOB,264,296,1.4
01:26:36,17,BLOB,452,244,1.0
01:26:36,18,BLOB,453,333,1.0
01:26:36,19,POLYGON,557,436,2.8
01:26:36,20,BLOB,619,441,12.0
01:26:36,21,TRIANGLE,482,431,0.0
01:26:36,22,POLYGON,162,452,0.0
01:26:36,23,RECTANGLE,409,444,5.7
01:26:36,9,POLYGON,135,444,4.0
01:26:36,15,BLOB,264,299,3.0
01:26:36,17,BLOB,452,246,2.0
01:26:36,18,BLOB,454,334,1.4
01:26:36,19,POLYGON,557,436,2.8
01:26:36,20,BLOB,619,441,12.0
01:26:36,21,TRIANGLE,482,432,1.0
01:26:36,22,POLYGON,162,452,0.0
01:26:36,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,133,443,2.2
01:26:37,15,BLOB,265,300,1.4
01:26:37,17,BLOB,452,246,0.0
01:26:37,18,BLOB,454,335,1.0
01:26:37,19,POLYGON,557,436,2.8
01:26:37,20,BLOB,619,441,12.0
01:26:37,21,POLYGON,481,432,1.0
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,117,445,16.1
01:26:37,15,BLOB,266,300,1.0
01:26:37,17,BLOB,452,247,1.0
01:26:37,18,BLOB,454,335,0.0
01:26:37,19,POLYGON,557,436,2.8
01:26:37,20,BLOB,619,441,12.0
01:26:37,21,POLYGON,482,433,1.4
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,136,445,19.0
01:26:37,15,BLOB,267,301,1.4
01:26:37,17,BLOB,451,249,2.2
01:26:37,18,BLOB,454,336,1.0
01:26:37,19,POLYGON,557,436,2.8
01:26:37,20,BLOB,619,441,12.0
01:26:37,21,POLYGON,481,433,1.0
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,123,445,13.0
01:26:37,15,BLOB,267,302,1.0
01:26:37,17,BLOB,451,249,0.0
01:26:37,18,BLOB,454,337,1.0
01:26:37,19,POLYGON,557,436,2.8
01:26:37,20,BLOB,619,441,12.0
01:26:37,21,POLYGON,482,433,1.0
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,115,445,8.0
01:26:37,15,BLOB,268,303,1.4
01:26:37,17,BLOB,451,251,2.0
01:26:37,18,BLOB,453,337,1.0
01:26:37,19,POLYGON,557,436,2.8
01:26:37,21,POLYGON,481,434,1.4
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,BLOB,113,445,2.0
01:26:37,15,BLOB,268,305,2.0
01:26:37,17,BLOB,451,252,1.0
01:26:37,18,BLOB,454,338,1.4
01:26:37,19,POLYGON,557,436,2.8
01:26:37,21,POLYGON,481,434,0.0
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,BLOB,114,445,1.0
01:26:37,15,BLOB,269,305,1.0
01:26:37,17,BLOB,451,253,1.0
01:26:37,18,BLOB,453,339,1.4
01:26:37,19,POLYGON,557,436,2.8
01:26:37,21,POLYGON,481,435,1.0
01:26:37,22,POLYGON,162,452,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,114,445,0.0
01:26:37,15,BLOB,270,306,1.4
01:26:37,17,BLOB,452,253,1.0
01:26:37,18,BLOB,454,340,1.4
01:26:37,19,POLYGON,557,436,2.8
01:26:37,21,POLYGON,481,435,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,BLOB,114,444,1.0
01:26:37,15,BLOB,271,307,1.4
01:26:37,17,BLOB,452,256,3.0
01:26:37,18,BLOB,454,341,1.0
01:26:37,19,POLYGON,557,436,2.8
01:26:37,21,POLYGON,481,436,1.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,BLOB,115,444,1.0
01:26:37,15,BLOB,271,309,2.0
01:26:37,17,BLOB,452,257,1.0
01:26:37,18,BLOB,455,342,1.4
01:26:37,19,POLYGON,557,436,2.8
01:26:37,21,POLYGON,481,436,0.0
01:26:37,23,RECTANGLE,409,444,5.7
01:26:37,9,POLYGON,114,445,1.4
01:26:37,15,BLOB,272,309,1.0
01:26:37,17,BLOB,452,257,0.0
01:26:37,18,BLOB,455,342,0.0
01:26:37,19,POLYGON,559,439,3.6
01:26:37,21,POLYGON,481,436,0.0
01:26:37,23,RECTANGLE,409,437,7.0
01:26:37,9,POLYGON,117,444,3.2
01:26:37,15,BLOB,272,310,1.0
01:26:37,17,CIRCLE,453,257,1.0
01:26:37,18,BLOB,455,342,0.0
01:26:37,19,POLYGON,559,439,3.6
01:26:37,21,POLYGON,481,436,0.0
01:26:37,23,RECTANGLE,409,437,7.0
01:26:37,9,POLYGON,118,444,1.0
01:26:37,15,BLOB,273,310,1.0
01:26:37,17,BLOB,453,257,0.0
01:26:37,18,BLOB,455,343,1.0
01:26:37,19,POLYGON,559,439,3.6
01:26:37,21,POLYGON,465,436,16.0
01:26:37,23,RECTANGLE,409,437,7.0
01:26:37,9,POLYGON,125,444,7.0
01:26:37,15,BLOB,273,311,1.0
01:26:37,17,BLOB,452,258,1.4
01:26:37,18,BLOB,455,343,0.0
01:26:37,19,POLYGON,559,439,3.6
01:26:37,21,POLYGON,464,436,1.0
01:26:37,23,RECTANGLE,409,437,7.0
01:26:37,9,POLYGON,133,444,8.0
01:26:37,15,BLOB,273,312,1.0
01:26:37,17,BLOB,452,259,1.0
01:26:37,18,BLOB,455,343,0.0
01:26:37,19,POLYGON,559,439,3.6
01:26:37,21,POLYGON,464,435,1.0
01:26:37,23,RECTANGLE,409,437,7.0
01:26:37,9,POLYGON,115,444,18.0
01:26:37,15,BLOB,273,312,0.0
01:26:37,17,BLOB,451,259,1.0
01:26:37,18,BLOB,454,344,1.4
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,464,435,1.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,POLYGON,116,444,1.0
01:26:37,15,BLOB,273,313,1.0
01:26:37,17,BLOB,451,259,0.0
01:26:37,18,BLOB,454,344,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,464,436,1.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,BLOB,116,445,1.0
01:26:37,15,BLOB,273,313,0.0
01:26:37,17,BLOB,450,260,1.4
01:26:37,18,BLOB,454,344,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,464,435,1.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,POLYGON,134,444,18.0
01:26:37,15,BLOB,273,313,0.0
01:26:37,17,BLOB,450,261,1.0
01:26:37,18,BLOB,453,345,1.4
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,463,435,1.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,POLYGON,115,445,19.0
01:26:37,15,BLOB,272,313,1.0
01:26:37,17,BLOB,450,261,0.0
01:26:37,18,BLOB,453,345,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,464,436,1.4
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,BLOB,115,445,0.0
01:26:37,15,BLOB,273,314,1.4
01:26:37,17,BLOB,449,261,1.0
01:26:37,18,BLOB,452,346,1.4
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,463,437,1.4
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,BLOB,114,445,1.0
01:26:37,15,BLOB,273,315,1.0
01:26:37,17,BLOB,449,262,1.0
01:26:37,18,BLOB,452,346,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,463,437,0.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,POLYGON,113,445,1.0
01:26:37,15,BLOB,272,315,1.0
01:26:37,17,BLOB,449,262,0.0
01:26:37,18,BLOB,452,346,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,463,436,1.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,POLYGON,111,446,2.2
01:26:37,15,BLOB,272,316,1.0
01:26:37,17,BLOB,449,262,0.0
01:26:37,18,BLOB,452,346,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,463,435,1.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,BLOB,112,446,1.0
01:26:37,15,BLOB,272,315,1.0
01:26:37,17,BLOB,449,261,1.0
01:26:37,18,BLOB,452,346,0.0
01:26:37,19,RECTANGLE,577,445,19.0
01:26:37,21,POLYGON,472,435,9.0
01:26:37,23,BLOB,436,436,27.0
01:26:37,9,POLYGON,112,447,1.0
01:26:37,15,BLOB,272,315,0.0
01:26:37,17,BLOB,450,261,1.0
01:26:37,18,BLOB,453,345,1.4
01:26:37,19,POLYGON,545,435,33.5
01:26:37,21,POLYGON,472,435,9.0
01:26:37,23,RECTANGLE,401,448,37.0
01:26:37,9,BLOB,111,447,1.0
01:26:37,15,BLOB,273,314,1.4
01:26:37,17,BLOB,451,259,2.2
01:26:37,18,BLOB,454,343,2.2
01:26:37,19,POLYGON,520,414,32.6
01:26:37,21,POLYGON,472,435,9.0
01:26:37,23,BLOB,413,447,12.0
01:26:37,24,BLOB,577,446,0.0
01:26:37,9,POLYGON,111,447,0.0
01:26:37,15,BLOB,274,312,2.2
01:26:37,17,CIRCLE,452,258,1.4
01:26:37,18,BLOB,455,341,2.2
01:26:37,19,POLYGON,520,414,32.6
01:26:37,21,POLYGON,462,436,10.0
01:26:37,23,BLOB,413,447,12.0
01:26:37,24,BLOB,577,449,3.0
01:26:37,9,POLYGON,110,447,1.0
01:26:37,15,BLOB,276,311,2.2
01:26:37,17,CIRCLE,453,257,1.4
01:26:37,18,BLOB,456,341,1.0
01:26:37,19,RECTANGLE,523,415,3.2
01:26:37,21,POLYGON,462,436,10.0
01:26:37,23,RECTANGLE,410,443,5.0
01:26:37,24,CIRCLE,576,450,1.4
01:26:37,9,BLOB,110,448,1.0
01:26:37,15,BLOB,276,310,1.0
01:26:37,17,BLOB,454,256,1.4
01:26:37,18,BLOB,457,340,1.4
01:26:37,19,RECTANGLE,523,415,3.2
01:26:37,21,POLYGON,451,436,11.0
01:26:37,23,RECTANGLE,410,443,5.0
01:26:37,24,RECTANGLE,578,448,2.8
01:26:38,9,BLOB,110,450,2.0
01:26:38,15,BLOB,277,310,1.0
01:26:38,17,BLOB,454,255,1.0
01:26:38,18,BLOB,457,340,0.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,451,435,1.0
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,BLOB,578,449,1.0
01:26:38,9,POLYGON,113,446,5.0
01:26:38,15,BLOB,278,310,1.0
01:26:38,17,BLOB,455,255,1.0
01:26:38,18,BLOB,457,339,1.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,453,435,2.0
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,BLOB,578,448,1.0
01:26:38,9,BLOB,111,447,2.2
01:26:38,15,BLOB,279,309,1.4
01:26:38,17,BLOB,455,255,0.0
01:26:38,18,CIRCLE,458,339,1.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,453,434,1.0
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,BLOB,578,446,2.0
01:26:38,9,POLYGON,115,446,4.1
01:26:38,15,BLOB,279,308,1.0
01:26:38,17,BLOB,455,254,1.0
01:26:38,18,BLOB,458,338,1.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,453,434,0.0
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,POLYGON,579,449,3.2
01:26:38,9,BLOB,110,446,5.0
01:26:38,15,BLOB,279,308,0.0
01:26:38,17,BLOB,455,254,0.0
01:26:38,18,BLOB,458,338,0.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,453,434,0.0
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,POLYGON,578,448,1.4
01:26:38,9,POLYGON,115,446,5.0
01:26:38,15,BLOB,279,308,0.0
01:26:38,17,BLOB,455,254,0.0
01:26:38,18,BLOB,458,339,1.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,453,433,1.0
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,POLYGON,579,448,1.0
01:26:38,9,POLYGON,116,446,1.0
01:26:38,15,BLOB,280,308,1.0
01:26:38,17,BLOB,455,255,1.0
01:26:38,18,BLOB,458,339,0.0
01:26:38,19,RECTANGLE,523,415,3.2
01:26:38,21,POLYGON,452,434,1.4
01:26:38,23,RECTANGLE,410,443,5.0
01:26:38,24,BLOB,579,450,2.0
01:26:38,9,POLYGON,116,445,1.0
01:26:38,15,BLOB,281,309,1.4
01:26:38,17,CIRCLE,454,256,1.4
01:26:38,18,CIRCLE,458,341,2.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,POLYGON,452,434,1.4
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,579,449,1.0
01:26:38,9,BLOB,112,446,4.1
01:26:38,15,BLOB,278,309,3.0
01:26:38,17,BLOB,454,257,1.0
01:26:38,18,BLOB,457,341,1.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,BLOB,452,434,0.0
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,580,448,1.4
01:26:38,9,BLOB,110,447,2.2
01:26:38,15,CIRCLE,279,310,1.4
01:26:38,17,BLOB,454,257,0.0
01:26:38,18,BLOB,457,341,0.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,POLYGON,451,434,1.0
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,579,449,1.4
01:26:38,9,POLYGON,109,447,1.0
01:26:38,15,BLOB,279,311,1.0
01:26:38,17,BLOB,453,258,1.4
01:26:38,18,BLOB,457,342,1.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,POLYGON,453,434,2.0
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,579,448,1.0
01:26:38,9,BLOB,112,445,3.6
01:26:38,15,BLOB,280,312,1.4
01:26:38,17,BLOB,453,258,0.0
01:26:38,18,BLOB,457,342,0.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,BLOB,452,435,1.4
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,580,448,1.0
01:26:38,9,POLYGON,111,449,4.1
01:26:38,15,BLOB,279,312,1.0
01:26:38,17,BLOB,454,258,1.0
01:26:38,18,BLOB,457,342,0.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,BLOB,452,435,0.0
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,579,449,1.4
01:26:38,9,POLYGON,115,446,5.0
01:26:38,15,BLOB,279,312,0.0
01:26:38,17,BLOB,454,258,0.0
01:26:38,18,CIRCLE,457,342,0.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,412,441,2.8
01:26:38,24,POLYGON,579,448,1.0
01:26:38,9,BLOB,109,447,6.1
01:26:38,15,BLOB,278,312,1.0
01:26:38,17,BLOB,454,258,0.0
01:26:38,18,BLOB,457,343,1.0
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,POLYGON,412,442,1.0
01:26:38,24,POLYGON,580,447,1.4
01:26:38,9,BLOB,115,445,6.3
01:26:38,15,BLOB,278,312,0.0
01:26:38,17,BLOB,454,258,0.0
01:26:38,18,BLOB,456,342,1.4
01:26:38,19,POLYGON,518,412,5.8
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,412,441,1.0
01:26:38,24,POLYGON,579,447,1.0
01:26:38,9,POLYGON,115,445,0.0
01:26:38,15,BLOB,279,312,1.0
01:26:38,17,BLOB,454,258,0.0
01:26:38,18,BLOB,457,342,1.0
01:26:38,19,BLOB,520,405,7.3
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,412,442,1.0
01:26:38,24,POLYGON,578,447,1.0
01:26:38,9,BLOB,114,446,1.4
01:26:38,15,BLOB,279,312,0.0
01:26:38,17,BLOB,454,258,0.0
01:26:38,18,BLOB,456,342,1.0
01:26:38,19,BLOB,520,405,7.3
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,RECTANGLE,418,440,6.3
01:26:38,24,BLOB,580,447,2.0
01:26:38,9,POLYGON,113,446,1.0
01:26:38,15,BLOB,278,312,1.0
01:26:38,17,BLOB,454,258,0.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,BLOB,520,405,7.3
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,414,440,4.0
01:26:38,24,BLOB,580,448,1.0
01:26:38,9,POLYGON,113,447,1.0
01:26:38,15,BLOB,278,312,0.0
01:26:38,17,BLOB,453,258,1.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,POLYGON,524,408,5.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,POLYGON,419,439,5.1
01:26:38,24,BLOB,580,448,1.0
01:26:38,9,BLOB,114,446,1.4
01:26:38,15,BLOB,278,312,0.0
01:26:38,17,BLOB,453,258,0.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,POLYGON,524,408,5.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,POLYGON,419,440,1.0
01:26:38,24,BLOB,580,449,1.0
01:26:38,9,BLOB,115,447,1.4
01:26:38,15,BLOB,279,312,1.0
01:26:38,17,BLOB,453,258,0.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,POLYGON,522,408,2.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,413,442,6.3
01:26:38,24,BLOB,581,448,1.4
01:26:38,9,POLYGON,113,447,2.0
01:26:38,15,BLOB,278,312,1.0
01:26:38,17,BLOB,453,258,0.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,POLYGON,522,408,2.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,412,445,3.2
01:26:38,24,POLYGON,581,449,1.0
01:26:38,9,BLOB,116,447,3.0
01:26:38,15,BLOB,278,313,1.0
01:26:38,17,BLOB,453,259,1.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,POLYGON,522,408,2.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,POLYGON,412,441,4.0
01:26:38,24,BLOB,580,450,1.4
01:26:38,9,BLOB,116,446,1.0
01:26:38,15,BLOB,278,312,1.0
01:26:38,17,BLOB,453,258,1.0
01:26:38,18,BLOB,456,342,0.0
01:26:38,19,BLOB,522,408,0.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,BLOB,412,442,1.0
01:26:38,24,BLOB,580,449,1.0
01:26:38,9,BLOB,114,445,2.2
01:26:38,15,BLOB,278,312,0.0
01:26:38,17,BLOB,454,257,1.4
01:26:38,18,BLOB,457,342,1.0
01:26:38,19,POLYGON,532,409,10.0
01:26:38,21,BLOB,453,435,1.0
01:26:38,23,POLYGON,412,439,3.0
01:26:38,24,BLOB,580,449,0.0
01:26:38,9,POLYGON,115,445,1.0
01:26:38,15,BLOB,278,311,1.0
01:26:38,17,BLOB,455,257,1.0
01:26:38,18,BLOB,457,341,1.0
01:26:38,19,POLYGON,532,409,10.0
01:26:38,21,BLOB,453,435,0.0
01:26:38,23,POLYGON,412,439,3.0
01:26:38,24,RECTANGLE,581,449,1.0
01:26:38,9,BLOB,114,445,1.0
01:26:38,15,BLOB,280,311,2.0
01:26:38,17,CIRCLE,456,257,1.0
01:26:38,18,BLOB,458,341,1.0
01:26:38,19,POLYGON,532,409,10.0
01:26:38,21,BLOB,454,435,1.0
01:26:38,23,POLYGON,412,439,3.0
01:26:38,24,POLYGON,580,448,1.4
01:26:38,9,BLOB,115,445,1.0
01:26:38,15,BLOB,280,309,2.0
01:26:38,17,BLOB,456,256,1.0
01:26:38,18,BLOB,458,340,1.0
01:26:38,19,POLYGON,532,409,10.0
01:26:38,21,BLOB,461,435,7.0
01:26:38,23,POLYGON,412,439,3.0
01:26:38,24,POLYGON,581,449,1.4
01:26:38,9,POLYGON,117,445,2.0
01:26:38,15,BLOB,281,307,2.2
01:26:38,17,BLOB,458,256,2.0
01:26:38,18,BLOB,459,340,1.0
01:26:38,19,POLYGON,532,409,10.0
01:26:38,21,BLOB,460,435,1.0
01:26:38,23,POLYGON,412,439,3.0
01:26:38,24,BLOB,580,451,2.2
01:26:39,9,POLYGON,115,445,2.0
01:26:39,15,BLOB,284,303,5.0
01:26:39,17,BLOB,461,255,3.2
01:26:39,18,BLOB,460,339,1.4
01:26:39,19,POLYGON,532,409,10.0
01:26:39,21,POLYGON,450,435,10.0
01:26:39,23,POLYGON,412,439,3.0
01:26:39,24,POLYGON,580,452,1.0
01:26:39,9,POLYGON,114,446,1.4
01:26:39,15,BLOB,287,296,7.6
01:26:39,17,BLOB,464,254,3.2
01:26:39,18,BLOB,461,338,1.4
01:26:39,19,RECTANGLE,519,412,13.3
01:26:39,21,POLYGON,450,435,10.0
01:26:39,23,BLOB,411,439,1.0
01:26:39,24,POLYGON,579,454,2.2
01:26:39,9,POLYGON,117,446,3.0
01:26:39,15,BLOB,291,285,11.7
01:26:39,17,BLOB,468,253,4.1
01:26:39,18,BLOB,461,336,2.0
01:26:39,19,RECTANGLE,519,412,13.3
01:26:39,21,BLOB,443,435,7.0
01:26:39,23,BLOB,411,439,1.0
01:26:39,24,POLYGON,577,457,3.6
01:26:39,9,BLOB,118,444,2.2
01:26:39,15,BLOB,294,274,11.4
01:26:39,17,BLOB,472,251,4.5
01:26:39,18,CIRCLE,461,333,3.0
01:26:39,19,RECTANGLE,519,412,13.3
01:26:39,21,POLYGON,448,435,5.0
01:26:39,23,BLOB,411,439,1.0
01:26:39,24,POLYGON,576,460,3.2
01:26:39,9,POLYGON,117,445,1.4
01:26:39,15,BLOB,298,258,16.5
01:26:39,17,BLOB,475,251,3.0
01:26:39,18,CIRCLE,458,332,3.2
01:26:39,19,RECTANGLE,519,412,13.3
01:26:39,21,POLYGON,442,436,6.1
01:26:39,23,BLOB,411,439,1.0
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,118,445,1.0
01:26:39,15,BLOB,302,250,8.9
01:26:39,17,CIRCLE,478,252,3.2
01:26:39,18,BLOB,457,332,1.0
01:26:39,19,RECTANGLE,519,412,13.3
01:26:39,21,POLYGON,439,437,3.2
01:26:39,23,BLOB,411,439,1.0
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,119,443,2.2
01:26:39,15,BLOB,311,239,14.2
01:26:39,17,CIRCLE,482,261,9.8
01:26:39,18,BLOB,449,337,9.4
01:26:39,19,RECTANGLE,519,412,13.3
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,BLOB,411,439,1.0
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,119,443,0.0
01:26:39,15,BLOB,314,233,6.7
01:26:39,17,BLOB,482,269,8.0
01:26:39,18,CIRCLE,444,342,7.1
01:26:39,19,SQUARE,514,446,34.4
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,397,437,14.1
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,112,447,8.1
01:26:39,15,BLOB,317,232,3.2
01:26:39,17,BLOB,482,279,10.0
01:26:39,18,BLOB,438,349,9.2
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,POLYGON,395,437,2.0
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,118,444,6.7
01:26:39,15,CIRCLE,318,230,2.2
01:26:39,17,BLOB,481,288,9.1
01:26:39,18,BLOB,432,355,8.5
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,BLOB,379,437,16.0
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,117,444,1.0
01:26:39,15,POLYGON,321,229,3.2
01:26:39,17,CIRCLE,480,297,9.1
01:26:39,18,BLOB,426,361,8.5
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,378,444,7.1
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,119,444,2.0
01:26:39,15,POLYGON,322,228,1.4
01:26:39,17,CIRCLE,481,305,8.1
01:26:39,18,BLOB,421,365,6.4
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,BLOB,377,439,5.1
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,118,444,1.0
01:26:39,15,BLOB,325,224,5.0
01:26:39,17,CIRCLE,480,313,8.1
01:26:39,18,BLOB,416,371,7.8
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,POLYGON,369,439,8.0
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,121,443,3.2
01:26:39,15,CIRCLE,328,223,3.2
01:26:39,17,CIRCLE,478,324,11.2
01:26:39,18,CIRCLE,409,379,10.6
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,375,453,15.2
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,120,443,1.0
01:26:39,15,BLOB,330,224,2.2
01:26:39,17,CIRCLE,473,339,15.8
01:26:39,18,BLOB,402,387,10.6
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,363,457,12.6
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,BLOB,121,443,1.0
01:26:39,15,POLYGON,332,225,2.2
01:26:39,17,BLOB,468,350,12.1
01:26:39,18,BLOB,393,393,10.8
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,355,459,8.2
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,119,446,3.6
01:26:39,15,CIRCLE,336,227,4.5
01:26:39,17,BLOB,464,361,11.7
01:26:39,18,BLOB,386,399,9.2
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,355,459,8.2
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,120,443,3.2
01:26:39,15,CIRCLE,338,230,3.6
01:26:39,17,BLOB,459,372,12.1
01:26:39,18,BLOB,379,405,9.2
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,355,459,8.2
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,121,442,1.4
01:26:39,15,POLYGON,340,236,6.3
01:26:39,17,CIRCLE,450,384,15.0
01:26:39,18,BLOB,369,412,12.2
01:26:39,19,POLYGON,509,453,8.6
01:26:39,21,POLYGON,446,438,7.1
01:26:39,23,RECTANGLE,355,459,8.2
01:26:39,24,BLOB,571,461,5.1
01:26:39,9,POLYGON,121,442,0.0
01:26:39,15,BLOB,341,251,15.0
01:26:39,17,CIRCLE,450,384,15.0
01:26:39,18,BLOB,352,425,21.4
01:26:39,19,POLYGON,509,453,8.6
